time,AC,ACEN,AEV,AGI,ALI,AREIT,BDO,BLOOM,BPI,CBC,CNPF,CNVRG,DMC,EMI,GLO,GTCAP,ICT,JFC,JGS,LTG,MBT,MER,MONDE,PGOLD,SCC,SM,SMC,SMPH,TEL,URC
2024-09-09,611.729479804,5.497999999999999,32.313015426999996,8.824390830999999,32.7858062975,37.0413249495,145.1225142275,7.532967216,120.994967382,39.217051558499996,35.8866668645,13.804161888000001,10.2691586885,18.5802124285,2167.309715224,624.356083855,379.72842645699996,246.77747524799997,24.01250035,9.2019978025,67.60472737900001,393.178081872,9.0472600575,26.685545674999997,28.768710935,902.8474928880001,95.6132678195,29.5383081095,1461.2807644695,89.996110747
2024-09-10,611.928109394,5.4945,32.427364146500004,8.813517268000002,33.06452233,37.00249238,145.6570533555,7.5232120134999985,121.290341214,39.4237772,36.1035643015,14.010165285,10.289999652999999,18.5812017405,2166.0157536485,629.076873865,382.0979970435,247.84380985949997,24.0075003,9.202302484499999,68.00340526149999,394.4446883435,9.0289496675,26.8620629675,28.845235094499998,901.7639675440001,95.4008980555,29.648543958000005,1458.2789172535,89.69925996250001
2024-09-11,612.3750259715,5.4865,32.563153041999996,8.816977038000001,33.2918959355,36.9102651615,146.57062883350002,7.522724253000002,121.40356784949999,39.615910303999996,36.303208484,14.260657678000001,10.3099344885,18.586148499500002,2163.573481665,633.819820572,384.1304331905,248.78178937900003,24.00250025,9.206655072,68.2654350615,395.64129424600003,9.0318407815,27.0168179025,28.8998952085,901.566962936,95.27495790549999,29.731833266000002,1454.215681438,89.4069723945
2024-09-12,613.1198869340001,5.471500000000001,32.7180000415,8.824885084,33.51926959,36.8738597675,147.571674836,7.547600018999999,121.566023457,39.7837228045,36.4634169165,14.495675638,10.346179644,18.587137911,2159.2064464514997,637.5298881804999,386.61559208100005,249.838250028,24.05250025,9.2156936355,68.541267112,396.577059719,9.0400322715,27.203007375000006,28.96767375,901.5669629360002,95.1292625855,29.8004244115,1449.871615288,89.261430062
2024-09-13,613.219201729,5.434,32.796614625000004,8.833781635500001,33.690411013,36.818038089000005,148.3491862945,7.6012536315000006,121.831859906,39.978288071,36.6359490175,14.715219164500002,10.370645124,18.587137911,2154.271592354,641.3896313294999,388.638395829,250.45040458900002,24.0800002,9.233438298500001,68.8461555115,397.542483895,9.0458145,27.323909630000003,29.0376387395,902.822867312,94.90701526149999,29.839619429,1447.0283364585,89.111708583
2024-09-16,614.311664474,5.402,32.934785878999996,8.8411954285,33.822434397,36.75978928400001,149.4148767245,7.655882764499999,122.2207687845,40.185013615,36.798622144,14.861259131,10.3996412485,18.585159237,2152.101613226,646.9266833879999,390.53597839249994,250.9934453635,24.1675002,9.2521951235,69.189875908,398.975253627,9.079544166000002,27.47624652,29.0988581545,904.2265251440001,94.8082386725,29.927808108,1444.275642204,89.1413702895
2024-09-17,616.0496733865,5.363,33.001489242999995,8.842678187,33.915339838499996,36.730664833,150.4031604285,7.7144139780000005,122.53091130799999,40.3941711755,36.9070708625,14.951204276499999,10.427731244,18.578233705,2153.0173803765,651.333508317,391.01759833250003,251.37851063999997,24.260000150000003,9.269247077,69.464778774,399.97062189400003,9.120019764999999,27.609239000500004,29.177568631499998,906.1719456479999,94.7316868165,30.028245215,1440.5762574565,89.2892675135
2024-09-18,618.6070293575001,5.333,33.0276940885,8.8604712905,33.9960208445,36.657854045,150.9480446775,7.757824628499999,122.7721332705,40.724932046000006,37.015519581,15.027609292,10.438604791,18.5713082225,2150.6074661385,656.0349701415,391.4028942845,252.10914731800003,24.3400001,9.272906955,69.734967829,400.67012605499997,9.1470034975,27.710796846,29.227855935999997,908.141991728,94.65266564449999,30.113984207999998,1434.7947587325,89.5445681055
2024-09-19,621.4871584125,5.314,33.046752288,8.881724164000001,34.0767018995,36.59960524,151.36758526199998,7.787090235000001,123.07242999999998,41.1043343185,37.133827323000006,15.117554437,10.470319302,18.5693295485,2152.149811251,660.093887829,390.9598039395,252.66206156100003,24.41000005,9.2770104265,69.91991409549999,401.8869496735,9.1836242775,27.824444917,29.2759568365,909.816530896,94.55141974,30.2609653395,1429.4345055105,89.78233515550001
2024-09-20,625.186634526,5.3,33.125367062500004,8.910390831,34.228284254,36.5437834645,151.976519021,7.8105027205,123.60902579500001,41.639388667999995,37.3137537045,15.2529557305,10.4975031685,18.569329598,2155.5236911845,663.558817689,390.59377278499994,253.64940842299998,24.51500005,9.2857720915,70.1793014355,402.433851215,9.232773219,27.923584765999998,29.324057780500006,911.6880746720001,94.19582402099999,30.380999929999994,1424.747676288,90.1242157575
2024-09-23,628.240564472,5.3025,33.265920532,8.938563245000001,34.44587835,36.4709726275,152.464905941,7.851962330499999,124.31792299199999,42.33982355,37.483820964,15.349528248499999,10.526499293,18.572297733000003,2158.6083814095,668.310721497,390.43965392250004,254.5775144735,24.675,9.294173510499999,70.4731362795,403.76125824400003,9.2852951275,28.071085517500002,29.372158637000002,914.4461391839999,93.75132937250001,30.532880383499997,1422.3317850879998,90.51984586249999
2024-09-24,631.9152118869999,5.295,33.416003101,8.968218418000001,34.680586588,36.373891447,153.284987666,7.876350336499999,124.81513560900001,42.9745926225,37.5971991205,15.405286721,10.5464341285,18.574276506,2158.9939676875,672.221142339,390.66119957650005,255.58460876700002,24.845,9.305458749500001,70.80715846,405.41474190900004,9.318061088499999,28.2161682235,29.420259537,917.3027060000001,93.2179357945,30.621069062500005,1419.432715648,91.01248160050001
2024-09-25,635.2670862185,5.2755,33.5327340355,8.999850602,34.8957358065,36.298653581,153.851626706,7.893909701,125.056357572,43.568016586000006,37.74508373650001,15.4668786835,10.5627444485,18.572297733,2157.2588294360003,676.082064183,390.892376666,256.28562503899997,25.0175,9.3129451995,71.17869634,407.262753064,9.3455266735,28.387849474,29.4464963915,920.5040308800001,92.642562166,30.716606847,1417.983180928,91.5024741875
2024-09-26,639.7859093909999,5.2655,33.737608748999996,9.026540257499999,35.052208063,36.2428319505,154.56483191650003,7.923175307999999,125.72587159100001,44.210081902999995,37.900362682,15.556477287000002,10.571805737499998,18.5732870945,2156.3912603100002,681.180460977,391.229510624,256.89777960000004,25.24000005,9.3251731905,71.74791815149999,409.23720757399997,9.3845567155,28.610309623,29.446496479,924.985885712,92.3165995225,30.856238922,1418.4180413440001,92.043406678
2024-09-27,644.1061029735,5.26,33.9567768975,9.0507586485,35.1451134565,36.160312947,155.033280076,7.945124512999999,126.33138794650002,44.769456905000006,37.9915580965,15.651105308000002,10.567275093,18.575265768,2159.1867608265,686.427354765,391.8941456595,257.35195965049996,25.477500049999996,9.333713522,72.17859479749998,410.6767105135,9.4274415765,28.8182615015,29.404954705,930.4527635840001,91.8770437035,30.973823778000003,1419.142808704,92.698347244
2024-09-30,646.7627737400001,5.254,34.144975627,9.069540258,35.230684266000004,36.0705128065,155.3354424805,7.9514653945,126.77937159150001,45.3045112545,38.082753560499995,15.720373333000001,10.559119933,18.573287094,2161.5966750645002,690.6347695950001,391.8459836655,257.776518801,25.65000005,9.340312784999998,72.47627243699999,411.80496995550004,9.462134947,28.982688568500002,29.341548929,933.43245828,91.521448133,31.062012457,1420.205800832,93.3096252025
2024-10-01,650.33810636,5.2555,34.356997081500005,9.0833793385,35.35292814,36.0292532075,155.603369583,7.970000279,127.5424206575,45.936848164500006,38.159160563,15.816894888499998,10.5545892885,18.57130842,2169.6939869049997,696.079659375,392.125322749,258.15171060849997,25.8425,9.348797550499999,72.8548565805,413.49735863199993,9.506465365,29.1592058605,29.339362611499997,937.0031667999999,91.21524070849999,31.213892959499997,1423.44309504,93.9451599765
2024-10-02,653.3423789085,5.2555,34.557107078,9.107597729,35.482506744,36.0535235025,156.03275430449997,7.988535163499999,128.1134767325,46.7078127435,38.203525849,15.913273749499998,10.5400912265,18.5673509735,2179.4300404275,700.485070197,393.00187104,258.7737391315,26.065000000000005,9.357753692,73.159628938,415.3064647755,9.5503139305,29.318796837,29.3393626115,941.2880170239999,90.87693074450002,31.3339275505,1427.453474432,94.6025263455
2024-10-03,657.4887716000001,5.2509999999999994,34.723865487999994,9.132310373,35.616975103,36.1675937925,156.22280501799997,8.000241406,128.73868467699998,47.622269171,38.2183143105,15.975802286999999,10.536466710500001,18.55943608,2187.6237488375,704.4449900369999,393.387166992,259.31677990549997,26.27250005,9.363881578,73.44773411,417.1739286795,9.595608053000001,29.439699092,29.3306170805,945.3758626399998,90.43490565900001,31.4833583675,1430.062636928,95.1604386795
2024-10-04,662.553826145,5.2485,34.890623898,9.1619655455,35.702545815,36.271956013,156.32087066499997,8.01682525,129.6641893505,48.497812652,38.20599054349999,16.032456564500002,10.529217679499999,18.557457406,2196.3958366645,706.523947953,394.350406872,260.02766964599994,26.4625,9.3723663435,73.700123735,420.043209157,9.6727044315,29.497732174499998,29.339362742499997,949.6360872879999,90.002758084,31.598493587,1435.232644096,95.812953394
2024-10-07,668.909973025,5.2490000000000006,35.045470992999995,9.194586235500001,35.815010179,36.415150754,156.39526529649999,8.046090857,130.5207734635,49.1301496105,38.1936668255,16.1214447525,10.549152515,18.554489321,2208.4454078549998,706.870440939,395.65078071,261.1631185375,26.635,9.390278626,73.87632019899999,423.4766193555,9.7565467435,29.642814880500005,29.3787180245,953.5761794479998,89.6669176825,31.718528177499998,1439.581248256,96.43878549050001
2024-10-08,675.1171477125001,5.2445,35.171730932,9.232149453999998,35.8492384635,36.446702138,156.76658714549998,8.0729176635,131.4561239315,49.876793634500004,38.223243748499996,16.1522101575,10.565462835,18.555478683,2218.8562373635,708.231663384,397.14380252399997,262.170212337,26.7375,9.404891278,74.138233862,427.415801028,9.824006075,29.795151721999996,29.404954879500004,958.008783128,89.365649087,31.750374088999997,1443.446674176,96.9724407665
2024-10-09,681.150521509,5.242500000000001,35.252727874,9.259827615,35.92991942,36.517085994,156.7868390245,8.078770785,132.3914743995,50.6428941805,38.1985963125,16.1432509795,10.5835854125,18.553499959499998,2227.7247217599997,709.3701403379999,398.23226358799997,263.394522446,26.8025,9.4157329225,74.46205439100001,431.11182333799997,9.8702639025,29.930562247499996,29.450869375000003,961.407112616,89.01993102700001,31.809166541499998,1445.9108832,97.51579886549999
2024-10-10,686.836293523,5.2425,35.317048975,9.278114970999999,35.981261847,36.5486373775,156.69986996999998,8.061211421,133.3022103815,51.481956683,38.166554646,16.112800413,10.5772425105,18.555478683,2236.7859992955,710.3601202980001,398.318955177,264.332501965,26.895,9.4242176885,74.754921487,434.32152692299996,9.9170035825,30.061136683,29.474919825,964.3129305839999,88.728540091,31.8655093085,1448.664999168,98.1125224925
2024-10-11,691.901348068,5.244,35.326578027,9.289482787499999,35.9983759895,36.555918465999994,156.763449828,8.0338968545,134.0504907555,52.2237365765,38.201061056499995,16.088173144000002,10.5835854125,18.5574574065,2246.9076390955,710.2611223020001,398.164836796,265.319848827,26.959999999999997,9.436944837,74.969214484,437.6771261255,9.9468784295,30.206219389,29.501156679999998,965.5442093839999,88.4815986195,31.885106793,1450.98425472,98.5879608295
2024-10-14,696.171884253,5.2509999999999994,35.378987812999995,9.310241408500001,36.061942804,36.606886085499994,156.6998699805,8.002680207000001,134.749542158,52.97038060049999,38.2207790055,16.0898016765,10.5881160565,18.556468045,2256.354502909,710.236372803,397.6157900645,266.307195689,26.98,9.447315106,75.2192229805,440.15735162299995,9.9468784295,30.3658103655,29.533952748,966.0613464799999,88.1827994395,31.8655093085,1453.013603328,99.0828048125
2024-10-15,699.647902078,5.266,35.450455703,9.3408850865,36.164627658499995,36.7088213245,156.6998699805,7.9729268399999995,135.4289019715,53.804578973000005,38.2577501595,16.147871574499998,10.5890221855,18.556468045,2264.7410044575,709.5928858290001,397.779540844,267.1365670535,27.0,9.4562712475,75.5597107425,443.075263973,9.954588067500001,30.5592539735,29.5361391525,966.997118368,87.8642449415,31.841012453,1456.05762624,99.50972903350001
2024-10-16,702.5776885304999,5.279,35.529070382,9.3562069255,36.19152131049999,36.77920518,156.93462634,7.9382958715,136.1673365515,54.4685327795,38.380987339499995,16.2214566765,10.6198305675,18.556468045000003,2273.4166957145,709.196893845,397.924026826,267.8277098575,27.03,9.485496551499999,75.90257953749999,446.86368684100006,9.9806080955,30.808312619000002,29.529579939,967.29262528,87.55309868750001,31.806716856,1460.019687808,99.6940826745
2024-10-17,704.5143270330001,5.2835,35.605302798000004,9.370046005999999,36.174407168,36.837453888,157.03733224750002,7.902689383499999,136.871310851,55.076549085500005,38.5781668275,16.2806058445,10.623455083,18.555478683500002,2280.068059012,708.800901861,398.19373399250003,268.83480365699995,27.054999999999996,9.500109203,76.1263966675,449.99557943,9.9989184855,30.960649460499997,29.555816793499996,967.1941229759999,87.264177166,31.757723145499995,1462.532214656,99.74017108449999
2024-10-18,705.9543915605,5.2835,35.59815600899999,9.3759770405,36.169517413,36.910264773,157.232962547,7.8768380975,137.393137954,55.514320826,38.6940097765,16.280605847500002,10.631610243,18.555478683500002,2286.333836031,709.147394847,398.46344115899996,269.1705015905,27.05,9.5128363515,76.254972466,454.00284572399994,10.0104829425,31.120240437,29.588612861999998,966.8001137599998,87.224666531,31.7528237745,1464.948105856,99.6188857945
2024-10-21,706.897882113,5.2785,35.533834908,9.383390833499998,36.110840353499995,37.02433516,157.330777697,7.8392805684999995,137.5555935615,55.78184800099999,38.7975290075,16.2776738135,10.631610242999999,18.5515212365,2292.214026772,708.058416891,398.1937339925,269.3284770885,27.002500000000005,9.519435613499999,76.3049741655,457.04720094249996,10.027829627500001,31.243560737000003,29.6017312895,965.371830352,87.286401899,31.713628805999996,1463.112028544,99.466066329
2024-10-22,707.6179143769999,5.2715000000000005,35.500483226,9.380425316,35.9885964795,37.1311244585,157.18405497199998,7.816843603000001,137.8263529075,56.09801648,38.979920034,16.3157902515,10.6361408875,18.549542513,2298.4798037914998,707.959418895,398.40564676599996,269.6148076785,26.9625,9.5166073585,76.2573534995,459.13837146000003,10.079869683000002,31.359626901499997,29.6082905035,963.4510354239999,87.43456678150001,31.667084781,1462.8704394239999,99.417552213
2024-10-23,708.9834928079999,5.264,35.507630015000004,9.373505775999998,35.839458953,37.208789402499995,157.1204751245,7.7987964785,138.407254777,56.453098003,39.083439264999996,16.3460879335,10.6361408875,18.550531874500003,2302.7212528504997,707.810921901,398.261160784,269.920885206,26.910000000000004,9.519435613499999,76.1525880345,461.37543759500005,10.1526293905,31.4708569765,29.62578174,961.7272451040001,87.5654457615,31.625440126999997,1462.8221216,99.2186443375
2024-10-24,709.8028398670001,5.244000000000001,35.433779862,9.3670804885,35.6903214265,37.3082976125,156.910172552,7.767579831000001,138.456483749,56.706032786499996,39.132734137,16.362702790999997,10.6180183095,18.549542513,2304.649184241,706.870440939,398.21299879,269.77278317649996,26.794999999999998,9.513779103000001,75.9144847045,463.2720806225,10.194068693999998,31.487783292,29.643272976500004,959.757199024,87.4370361965,31.532352077000002,1459.1982848,98.9275596415
